FIRST_NAME,LAST_NAME,CUSTOMER_ID,PRIVACY
Teressa,Turner,11783,false
Otha,Gaskin,11782,false
Karima,Brito,11781,true
Galina,Snell,11780,false
Janean,Beeler,11779,false
Brande,Frederick,11778,false
Bridgette,Mcintyre,11777,false
Felicitas,Staton,11776,false
Angie,Mathews,11775,false
Janel,Werner,11774,false
Merrill,Mahaffey,11773,false
Nelia,Gil,11772,false
Kassandra,Horan,11771,true
Shenna,Gary,11770,false
Albina,Lyle,11769,true
Tomika,Huerta,11768,false
Marielle,Parent,11767,false
Fransisca,Bello,11766,false
Kyung,Richter,11765,false
Maryam,Chang,11764,false
Angelique,Sexton,11763,false
Angeline,Hassell,11762,false
Sherise,Bull,11761,false
Shiela,Weems,11760,false
Zelda,Malcolm,11759,false
Maya,Sapp,11758,true
Dianne,Trinidad,11757,false
Wilbur,Eddy,11756,false
Tiana,Muse,11755,false
Lacy,Morrell,11754,true
Nellie,Mccurdy,11753,true
Maxie,Bowie,11752,false
Benito,Stubbs,11751,false
Jeffry,Venegas,11750,true
Sang,Rowland,11749,false
Lang,Gladney,11748,false
Chester,Atherton,11747,false
Horace,Gamble,11746,true
Jonnie,Strother,11745,false
Bertha,Mccutcheon,11744,false
Angelita,Willingham,11743,false
Adan,Blum,11742,false
Suzie,Breaux,11741,false
Rolande,Billiot,11740,false
Eliz,Huey,11739,true
Cristen,Milliken,11738,false
Luci,Leslie,11737,false
Isabell,Damon,11736,true
Devorah,Hines,11735,true
Yukiko,Mcqueen,11734,false
Margaret,Sousa,11733,false
Nguyet,Duff,11732,false
Caroll,Lash,11731,false
Sheila,Turk,11730,false
Kimi,Cass,11729,false
Marvel,Frantz,11728,false
Vivien,Charles,11727,true
Rhett,Guest,11726,false
Tracey,Doughty,11725,false
Rickey,Toro,11724,false
Donya,Proffitt,11723,false
Carroll,Christopher,11722,false
Belinda,Dewey,11721,true
Ngoc,Sessions,11720,true
Mikki,Shields,11719,true
Ardelia,Monroe,11718,false
Romaine,Dukes,11717,false
Delcie,Delgadillo,11716,false
Brande,Henley,11715,false
Margrett,Ackerman,11714,false
Marquerite,Pemberton,11713,false
Trudie,Lombardi,11712,false
Numbers,Sanders,11711,true
Gilberte,Fennell,11710,false
Adolfo,Woodbury,11709,false
Eartha,Griffith,11708,true
Ty,Hodge,11707,false
Terica,Sutter,11706,false
Johnson,Martindale,11705,false
Stanford,Harrington,11704,false
Curt,Cota,11703,false
Arianna,Byers,11702,true
Angelic,Beard,11701,false
Pamula,Archie,11700,false
Camelia,Driscoll,11699,false
Margorie,Gatewood,11698,false
Kaylee,Burroughs,11697,false
Susann,Williams,11696,false
Chu,Comstock,11695,false
Bulah,Redd,11694,false
Alfonso,Duncan,11693,true
Chadwick,Mccarthy,11692,false
Mendy,Blunt,11691,false
Maudie,Mayberry,11690,false
Corey,Marcum,11689,false
Aubrey,Mendenhall,11688,false
Meg,Weed,11687,false
Marth,Conti,11686,false
Toccara,Maples,11685,false
Ida,Jacoby,11684,false
Madalene,Trask,11683,false
Sunni,Culver,11682,true
Casie,Ferry,11681,false
Damaris,Vargas,11680,false
Delphia,Ogden,11679,false
Luanne,Jordon,11678,false
Gigi,Alexander,11677,false
Monnie,Aldrich,11676,false
Salvador,Adler,11675,true
Jamison,Fischer,11674,true
Emilia,Embry,11673,false
Melida,Callahan,11672,false
Buddy,Acuna,11671,true
Jack,Ahern,11670,false
Sheila,Seymour,11669,false
Dean,Thorton,11668,false
Dean,Lytle,11667,false
Burl,Horton,11666,true
Dakota,Oates,11665,false
Osvaldo,Hensley,11664,false
Evia,Dollar,11663,false
Londa,Braun,11662,false
Ramona,Schafer,11661,false
Kyung,James,11660,false
Takisha,Fink,11659,true
Darius,Mancini,11658,true
Berry,Barth,11657,false
Laronda,Dorsey,11656,true
Arnette,Derr,11655,false
Elna,Estrella,11654,false
Gisela,Feldman,11653,true
Cassondra,Mcbride,11652,false
Leon,Cone,11651,false
Shila,Waterman,11650,false
Hilma,Pitt,11649,false
Adele,Cloutier,11648,false
Janelle,Jenkins,11647,false
Reynaldo,Stinnett,11646,false
Dreama,Justus,11645,false
Harland,Breeden,11644,false
Adam,Francois,11643,false
Kum,Swisher,11642,true
Vicenta,Lowery,11641,true
Leda,Lane,11640,true
Elvina,Ayers,11639,false
Sindy,Enos,11638,false
Jovan,Ahrens,11637,false
Graig,Kearns,11636,false
Val,Allan,11635,false
Vella,Wellman,11634,false
Tim,Damon,11633,true
Eva,Silverman,11632,false
Elenora,Quintanilla,11631,false
Maragret,Durbin,11630,true
Geri,Amos,11629,false
Burl,Kroll,11628,true
Kimberly,Perdue,11627,true
Justin,Dodd,11626,false
Hope,Venable,11625,false
Dorie,Brantley,11624,false
Quincy,Holman,11623,false
Tiesha,Rees,11622,false
Margorie,Edmonds,11621,false
Margot,Ragland,11620,false
Lucia,Gonsalves,11619,false
Mose,Forrest,11618,false
Cornelius,Bartlett,11617,false
Elenor,Arthur,11616,false
Boyce,Holt,11615,true
Lea,Noel,11614,false
Aleshia,Porterfield,11613,true
Tonette,Labbe,11612,false
Yan,Oliver,11611,false
Eda,Hunt,11610,false
Glynda,Daly,11609,false
Jacqueline,Grady,11608,true
Myriam,Seeley,11607,false
Barb,Cano,11606,false
Kellee,Williams,11605,true
Anne,Doe,11604,false
Gerald,Battle,11603,false
Brandee,Kidd,11602,true
Tobie,Dobson,11601,true
Emerita,Stoner,11600,false
Charlie,Kay,11599,false
Maribeth,Hutchins,11598,false
Kathern,Higginbotham,11597,true
Keren,Presley,11596,false
Yahaira,Minter,11595,false
Bella,Woodworth,11594,false
Florine,Haller,11593,true
Nannie,Peterman,11592,false
Clinton,Purdy,11591,false
Luise,Guevara,11590,false
Temeka,Thomason,11589,false
Alena,Landrum,11588,false
Lucy,Stegall,11587,true
Micah,Holiday,11586,true
Leslie,Dunlap,11585,true
Lucas,Blunt,11584,true
Nova,Pope,11583,false
Garnet,Edgar,11582,false
Kandi,Hightower,11581,true
Betsey,Halverson,11580,false
Eugene,Krueger,11579,true
Nigel,Carlos,11578,false
Edda,Rayford,11577,false
Mindy,Hundley,11576,false
Shaun,Holcombe,11575,false
Michaele,Snead,11574,false
Katharyn,Hester,11573,true
Pearly,Contreras,11572,false
Troy,Kinder,11571,false
Andy,Phillips,11570,false
Hilario,Eagle,11569,false
Dori,Tiller,11568,false
Melissa,Lange,11567,false
Cherlyn,Beyer,11566,false
Jan,Reyna,11565,false
Awilda,Mann,11564,false
Dorine,Givens,11563,true
Danille,Abell,11562,false
Devin,Derr,11561,true
Trudie,Zook,11560,false
Norene,Spivey,11559,false
Liane,Zimmer,11558,true
Hayley,Marshall,11557,true
Freddie,Snead,11556,false
Dannie,Friend,11555,false
Debbi,Hickman,11554,true
Enid,Farris,11553,false
Marnie,Nelson,11552,false
Marlena,Gay,11551,false
Dale,Leary,11550,false
Bryan,Sherrod,11549,true
Arlette,Bowden,11548,false
Normand,Knoll,11547,true
Carlyn,Grossman,11546,true
Annis,Harwell,11545,false
Tori,Pinto,11544,false
Alysia,Vera,11543,false
Criselda,Shuler,11542,false
Stephen,Logan,11541,false
Li,Choi,11540,false
Idella,Trapp,11539,false
Lino,Rutherford,11538,false
Donnie,Patton,11537,false
Winford,Fort,11536,false
Karol,Leslie,11535,false
Contessa,Jacobson,11534,true
Deidre,Paine,11533,true
Shondra,Marchand,11532,true
Karan,Mullen,11531,false
Paul,Black,11530,false
Freda,Dyer,11529,false
Johna,New,11528,false
Frederica,Sheridan,11527,false
Missy,Sadler,11526,true
Gabrielle,Day,11525,false
Eusebia,Beauchamp,11524,false
Crystle,Bock,11523,false
Fae,Packer,11522,false
Lucinda,Canady,11521,true
Siobhan,Cushman,11520,false
Effie,Ortiz,11519,false
Cammie,Ricks,11518,false
Marcos,Humphreys,11517,false
Emmaline,Dove,11516,false
Tressa,Holcomb,11515,false
Wei,Weaver,11514,false
Buffy,Parish,11513,false
Latashia,Amaral,11512,false
Mathilde,Upton,11511,true
Graham,Cotter,11510,true
Wynell,Woodward,11509,true
Elia,Weeks,11508,false
Felice,Portillo,11507,false
Alethea,Mcvay,11506,false
Stephen,Gaylord,11505,false
Wilton,Parrott,11504,false
Sanjuana,Link,11503,false
Yon,Price,11502,false
Monserrate,Abreu,11501,false
Kelley,Yates,11500,false
Lavonna,Singletary,11499,false
Melvin,Byrne,11498,false
Lacresha,Dykes,11497,false
Noelle,Snell,11496,true
Melvina,Buckingham,11495,false
Morton,Kroll,11494,false
Lanny,Concepcion,11493,false
Zelma,Thomson,11492,false
Ahmed,Rowell,11491,false
Jeanie,Laird,11490,false
Lyndsay,Merriman,11489,false
Cristy,Pippin,11488,false
Hana,Cannon,11487,false
Valrie,Folsom,11486,false
Magali,Molina,11485,false
Margarett,Hyland,11484,false
Sandee,Butts,11483,false
Dorothea,Cleary,11482,false
Jessie,Robins,11481,false
Tayna,Elmore,11480,true
Pearl,Mccrary,11479,false
Lewis,Hanna,11478,false
Darrick,Salgado,11477,false
Kirsten,Chambers,11476,false
Juana,Pennell,11475,false
Gayle,Parent,11474,false
Dwana,Proctor,11473,true
Rosamaria,Berryman,11472,false
Tarra,Reno,11471,false
Clementina,Barnard,11470,false
Rema,Hurt,11469,false
Arlyne,Brinkman,11468,true
Kasey,Hawley,11467,true
Adrienne,Nagy,11466,false
Golden,Smith,11465,true
Suzy,Seaton,11464,true
Robert,Godfrey,11463,false
Isabelle,Shelton,11462,false
Jayson,Cooke,11461,true
Faustino,London,11460,false
Kirby,Jordon,11459,false
Milagros,Elliott,11458,true
Mardell,Frey,11457,false
Cher,Leahy,11456,false
Leta,Houser,11455,false
Shirely,Gannon,11454,false
Frankie,Blalock,11453,false
Gema,Harness,11452,true
Emilie,Young,11451,false
Mona,Potts,11450,false
Ivory,Spradlin,11449,false
Marina,Bagwell,11448,false
Kizzie,Lira,11447,false
Holley,Antonio,11446,false
Mikki,Rich,11445,false
Ressie,Lord,11444,true
Annelle,Pace,11443,true
Calvin,Greenberg,11442,true
Edmund,Kruse,11441,true
Tyra,Tibbetts,11440,true
Hassan,Sheehan,11439,true
Stacee,Chadwick,11438,false
Christoper,Doherty,11437,false
Asuncion,Seaton,11436,false
Marcelina,Barnhill,11435,false
Tamara,Stjohn,11434,false
Tanisha,Velazquez,11433,false
Clara,Cox,11432,false
Nicolas,Keel,11431,false
Abby,Kasper,11430,false
Malvina,Burgos,11429,false
Harold,Baxley,11428,false
Maurice,Devore,11427,false
Ismael,Gilmore,11426,false
Preston,Pedersen,11425,true
Queenie,Wheeler,11424,false
Clemmie,Kraft,11423,false
Matha,Crutchfield,11422,false
Edie,Weldon,11421,true
Bertha,Rose,11420,false
Lala,Rainey,11419,true
Carita,Slone,11418,true
Kenny,Pendleton,11417,false
Marianela,Hobbs,11416,false
Hannah,Parr,11415,true
Lavelle,Orellana,11414,false
Laurette,Embry,11413,false
Verla,Phelan,11412,false
Lorilee,Bruner,11411,false
Loren,Gooden,11410,false
Hank,Tamayo,11409,true
Christia,Brunner,11408,false
Teodoro,Sands,11407,false
Randa,Ferraro,11406,false
Onie,Randall,11405,false
Marin,Madrid,11404,true
Korey,Figueroa,11403,false
Merilyn,Hess,11402,true
Nikia,Shore,11401,false
Vernon,Florez,11400,false
Dena,Keller,11399,false
Zulma,Easton,11398,false
Jean,Cannon,11397,false
Janeen,Elizondo,11396,false
Kaye,Brown,11395,false
Renato,Pritchett,11394,false
Brynn,Will,11393,false
Alejandrina,Toler,11392,false
Bernice,Galarza,11391,false
Yukiko,Boren,11390,false
Ferne,Meadows,11389,false
Holley,Greenlee,11388,false
Darcel,Pedersen,11387,true
Ilene,Macon,11386,false
Bong,Hanks,11385,true
Argentina,Pomeroy,11384,false
Isobel,Higginbotham,11383,true
Marie,Rivas,11382,true
Neida,Ratcliff,11381,false
Lynetta,Duncan,11380,false
Ilse,Cary,11379,false
Penny,Lattimore,11378,false
Thresa,Hickey,11377,false
Toby,Pollard,11376,true
Violet,Whitfield,11375,false
Francisca,Siegel,11374,false
Rolanda,Tamayo,11373,true
Elicia,Snodgrass,11372,false
Madelene,Alarcon,11371,false
Cathern,Dobson,11370,false
Georgeann,Hendrick,11369,true
Tora,Richardson,11368,false
Yolonda,Nunley,11367,false
Candance,Durbin,11366,true
Francine,Ratliff,11365,false
Preston,Hoffmann,11364,true
Linda,Shaver,11363,true
Margarite,Holcomb,11362,false
Bibi,Dupree,11361,true
Susy,Mattson,11360,true
Janae,Slack,11359,false
Roxana,Bolden,11358,false
Kayleigh,Nicholas,11357,true
Bruna,Mack,11356,false
Queen,Ballard,11355,false
Ellan,Heflin,11354,false
Jeanene,Jenson,11353,false
Damion,Dugas,11352,false
Charissa,Marion,11351,true
Herschel,Mckinnon,11350,false
Dione,Swan,11349,true
Hyun,Jeffries,11348,false
May,Briseno,11347,false
Son,Breeden,11346,false
Roxana,Cyr,11345,false
Cleveland,Lam,11344,false
Trish,Soria,11343,false
Jong,Biggs,11342,false
Kenia,Obryan,11341,false
Gema,Vetter,11340,false
Annabelle,Demers,11339,true
Joshua,Bliss,11338,false
Hillary,Mcleod,11337,true
Elroy,Zimmer,11336,false
Janine,Driscoll,11335,false
Cornell,Sheppard,11334,false
Johnie,Horn,11333,false
Misty,Himes,11332,false
Briana,Callahan,11331,false
Avis,Vanwinkle,11330,false
Iluminada,Mullis,11329,false
Tana,Wise,11328,true
Jazmine,Tapia,11327,false
Laurena,Farmer,11326,true
Debroah,Lovejoy,11325,false
Latoya,Acevedo,11324,false
Camilla,Carbajal,11323,false
Carmel,Snead,11322,false
Rudolph,Lacey,11321,false
Zoila,Wooldridge,11320,false
Cheryl,Goodson,11319,true
Georgiana,Corona,11318,true
Vinnie,Alcorn,11317,false
Letitia,Goddard,11316,false
Elizbeth,Macklin,11315,false
Zella,Bueno,11314,false
Gaye,Wilks,11313,false
Ronni,Willoughby,11312,false
Tommy,Youngblood,11311,true
Hanh,Rangel,11310,false
Thresa,Pettit,11309,false
Issac,Guest,11308,false
Eda,Simonson,11307,false
Kayla,Walden,11306,false
Nina,Gooden,11305,false
Aurelio,Hurt,11304,false
Gwenn,Ybarra,11303,false
Nicholle,Greenwood,11302,false
Jacquiline,Willis,11301,false
Kattie,Chaffin,11300,false
Tenisha,Parnell,11299,true
Loretta,Baugh,11298,false
Vena,Babin,11297,false
Leona,Marion,11296,false
Sumiko,Winter,11295,false
Tressa,Frick,11294,false
Alverta,Cheatham,11293,true
Viki,Burroughs,11292,false
Madeleine,Mcgowan,11291,true
Shakira,Rauch,11290,false
Galen,Trejo,11289,false
Ethan,Pacheco,11288,true
My,Mccray,11287,false
Sidney,Mancuso,11286,false
Coretta,Lindstrom,11285,false
Nilda,Drummond,11284,false
Raina,Christensen,11283,true
Dale,Pendleton,11282,false
Aimee,Arevalo,11281,false
Rubin,Gulley,11280,false
Buffy,Settle,11279,true
Alpha,Hook,11278,false
Alba,Gomes,11277,true
Francisco,Hinds,11276,false
Roy,Downey,11275,false
Zoila,Mattson,11274,false
Conrad,Swank,11273,true
Myron,Starr,11272,false
Eden,Karr,11271,false
Marketta,Valadez,11270,false
Fletcher,Stackhouse,11269,true
Wendy,Cupp,11268,false
Ingrid,Eaton,11267,true
Yun,Ricci,11266,false
Myrl,Albertson,11265,false
Tequila,Latham,11264,false
Mimi,Lind,11263,false
Cheri,Giordano,11262,false
Edmond,Dupre,11261,false
Whitney,Apodaca,11260,false
Jeff,Hermann,11259,true
Dorethea,Mccracken,11258,false
Marshall,Stout,11257,false
Ronnie,Kruger,11256,false
Tegan,Townsend,11255,false
Keiko,Akins,11254,false
Neva,Mattson,11253,false
Charley,Minton,11252,false
Iluminada,Hitt,11251,false
Margherita,Shafer,11250,true
Felicidad,Horner,11249,true
Felisha,Cantrell,11248,false
Bernadette,Crowder,11247,false
Bulah,Stamps,11246,false
Jesse,Hawthorne,11245,false
Hester,Moody,11244,false
Jaimee,Ferris,11243,false
Roselee,Heath,11242,false
Tegan,Mattos,11241,false
Romana,Concepcion,11240,false
Zoraida,Durand,11239,false
Artie,Coppola,11238,false
Shondra,Strunk,11237,false
Morris,Adam,11236,false
Twana,Armenta,11235,true
Long,Linton,11234,false
Melanie,Morales,11233,false
Dedra,Moreland,11232,false
Stacey,Norris,11231,false
Syreeta,Fitzpatrick,11230,false
Tameika,Peachey,11229,true
Hilda,Davies,11228,false
Betsy,Kaye,11227,false
Letha,Bible,11226,false
Pearlene,Schweitzer,11225,true
Dorian,Richey,11224,true
Jeffery,Willey,11223,true
Kerrie,French,11222,false
Britt,Fullerton,11221,false
Corey,Batiste,11220,false
Ester,Seibert,11219,false
Awilda,Still,11218,false
Dyan,Clary,11217,false
Lizabeth,Buckingham,11216,false
Melissia,Trotter,11215,true
Tai,Shearer,11214,true
Jann,Blocker,11213,false
Ernesto,Britt,11212,false
Crista,Villareal,11211,false
Sharri,Stevens,11210,false
Heike,Hanson,11209,false
Reina,Matney,11208,true
Nerissa,Marsh,11207,false
Granville,Cody,11206,false
Audry,Fusco,11205,true
Ciera,Newsome,11204,true
Lona,Carr,11203,false
Jackqueline,Colvin,11202,false
Frederick,Hood,11201,true
Jeffrey,Carter,11200,false
Lorina,Mclean,11199,true
Joella,Rocha,11198,false
Arvilla,Coats,11197,true
Traci,Robertson,11196,false
Reggie,Wolfe,11195,true
Elden,Wells,11194,false
Latrice,Shumate,11193,false
Esperanza,Blaylock,11192,false
Cayla,Rupp,11191,true
Laquita,Weir,11190,false
Alex,Grisham,11189,false
Johnsie,Saxton,11188,false
Leigh,Schaeffer,11187,true
Jadwiga,Huskey,11186,true
Pierre,Sewell,11185,false
Willodean,Ramsey,11184,false
Camie,Call,11183,false
Nancie,Macklin,11182,false
Isaiah,Pritchett,11181,false
Alona,Albertson,11180,true
Lona,Cleary,11179,false
Taneka,Ledesma,11178,false
Marhta,Hopson,11177,false
Corene,Mcdaniels,11176,false
Werner,Mount,11175,false
Adolph,Beavers,11174,false
Chester,Odom,11173,false
Minerva,Mcintyre,11172,false
Yan,Belton,11171,true
Trudie,Madison,11170,false
Glennis,Houser,11169,false
Anya,Rowe,11168,false
Kenton,Mark,11167,false
Garnet,Cameron,11166,true
Barry,Grubbs,11165,true
Chu,Poindexter,11164,true
Brigid,Riddle,11163,false
Gracie,Mayo,11162,false
Augusta,Mcpherson,11161,false
Cleora,Sloan,11160,true
Benedict,Jacobson,11159,false
Latonia,Turnbull,11158,false
Laurence,Tejada,11157,false
Abe,Cheatham,11156,false
Kerrie,Mccauley,11155,true
Savannah,Matthews,11154,false
Natosha,Cambell,11153,true
Isabelle,Nabors,11152,false
Kia,Stapleton,11151,true
Katherina,Whitehead,11150,false
Sharolyn,Willard,11149,false
Ozie,Beckett,11148,false
Cicely,Lunsford,11147,false
Walter,Minton,11146,false
Albertina,Henley,11145,false
Bethanie,Giles,11144,false
Tam,Vallejo,11143,false
Shelley,Mcafee,11142,false
Maricela,Upchurch,11141,false
Delila,Cabrera,11140,false
Fumiko,Stout,11139,true
Orval,Yi,11138,false
Kenisha,Devine,11137,false
Lashandra,Neville,11136,false
Brad,Nickerson,11135,true
Tanisha,Swenson,11134,false
Mika,Ferrell,11133,true
Hazel,Withrow,11132,false
Sixta,Sullivan,11131,true
Jill,Sherwood,11130,false
Dell,Beaulieu,11129,false
Kimbra,Childress,11128,false
Rufus,Van,11127,false
Shawnda,Epstein,11126,false
Gerardo,Kaye,11125,true
Erin,Mayer,11124,false
Jena,Lewandowski,11123,false
Eloy,Hardison,11122,false
Jasper,Hacker,11121,true
Anita,Medrano,11120,false
Abdul,Blanchette,11119,false
Kirstie,Noel,11118,false
Tomika,Fredericks,11117,false
Mary,Busby,11116,false
Penni,Scanlon,11115,false
Caroline,Pape,11114,false
Glennis,Fraley,11113,false
Destiny,Mcnally,11112,false
Imogene,Odonnell,11111,false
Nedra,Mccoy,11110,true
Young,Valle,11109,false
Roselee,Corbitt,11108,false
Lolita,Moya,11107,false
Martha,Roland,11106,false
Gwenn,Plante,11105,false
Errol,Woodley,11104,false
Margarett,Daugherty,11103,false
Georgette,Wahl,11102,false
Marianne,Madden,11101,true
Una,Bronson,11100,true
Laurence,Ness,11099,false
Everette,Gamble,11098,true
Margherita,Cornelius,11097,false
Thomasine,Guillory,11096,true
Natosha,Gunderson,11095,true
Griselda,Shorter,11094,false
Clinton,Riddick,11093,true
Lanette,Clemmons,11092,false
Ginger,Ladner,11091,false
Juan,Cochrane,11090,false
Vicente,Cathey,11089,false
Cornelia,Hopper,11088,false
Yong,Austin,11087,false
Nicki,Galloway,11086,true
Misha,Halstead,11085,false
Brett,Conners,11084,true
Glennie,Mills,11083,false
Jeff,Goldsmith,11082,true
Phylis,Costello,11081,false
Giovanni,Wick,11080,false
Jim,Wenzel,11079,false
Kendra,Jacks,11078,false
Joann,Wang,11077,false
Kristofer,Pham,11076,false
Johnna,Welsh,11075,false
Zella,Callaway,11074,false
Nanette,Winkler,11073,false
Annmarie,Drew,11072,true
Marta,Cornett,11071,false
Melinda,Herrera,11070,false
Keven,Pugh,11069,false
Cherly,Bunting,11068,false
Elana,Washington,11067,false
Gladis,Bowles,11066,false
